date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
07-12-2025,11:00:46,1765101646.8792489,SAC,early,234,4,noop,10,mem_pressure,3423.96,89.81,98.0,92.45,255.236,TDP-calibrated,0.292,83.3,53.5,-10.195
07-12-2025,11:00:46,1765101646.980938,SAC,early,234,5,noop,5,none,813.21,48.9,59.46,85.16,33.004,TDP-calibrated,1.228,83.3,53.5,-10.898
07-12-2025,11:00:47,1765101647.0828133,SAC,early,234,6,noop,10,cpu_spike,4216.84,99.0,88.46,19.4,346.498,TDP-calibrated,0.237,83.3,53.5,-15.769
07-12-2025,11:00:57,1765101657.9707043,SAC,early,235,0,noop,1,none,727.6,17.99,44.46,70.04,10.866,TDP-calibrated,1.372,85.7,53.5,-0.498
07-12-2025,11:00:58,1765101658.0727699,SAC,early,235,1,noop,5,none,748.22,57.46,56.91,48.05,35.684,TDP-calibrated,1.335,83.3,53.5,-1.182
07-12-2025,11:00:58,1765101658.1744812,SAC,early,235,2,noop,10,none,1474.05,90.41,81.69,52.15,110.607,TDP-calibrated,0.678,83.3,53.5,-2.811
07-12-2025,11:00:58,1765101658.2764502,SAC,early,235,3,noop,1,none,1511.13,17.84,23.26,15.52,22.38,TDP-calibrated,0.661,83.3,53.5,-3.844
07-12-2025,11:00:58,1765101658.3780365,SAC,early,235,4,noop,1,disk_stall,2987.91,35.73,23.04,29.13,88.613,TDP-calibrated,0.335,83.7,53.5,-6.197
07-12-2025,11:00:58,1765101658.480159,SAC,early,235,5,noop,10,none,1431.38,91.2,94.75,95.45,108.347,TDP-calibrated,0.698,83.3,53.5,-7.786
07-12-2025,11:00:58,1765101658.5820632,SAC,early,235,6,noop,1,disk_stall,4403.9,18.03,39.86,27.17,65.889,TDP-calibrated,0.227,83.3,53.5,-10.801
07-12-2025,11:01:09,1765101669.4696538,SAC,early,236,0,noop,10,none,1519.94,99.0,78.57,64.35,124.893,TDP-calibrated,0.657,83.3,53.5,-1.756
07-12-2025,11:01:09,1765101669.5714157,SAC,early,236,1,noop,10,mem_pressure,2959.21,84.18,98.0,91.61,206.758,TDP-calibrated,0.338,83.3,53.5,-4.92
07-12-2025,11:01:09,1765101669.6734805,SAC,early,236,2,noop,1,none,942.11,27.88,17.41,31.6,21.801,TDP-calibrated,1.06,83.3,53.5,-5.619
07-12-2025,11:01:09,1765101669.775579,SAC,early,236,3,noop,10,none,799.82,99.0,95.65,35.37,65.721,TDP-calibrated,1.249,86.1,53.5,-6.543
07-12-2025,11:01:09,1765101669.8774784,SAC,early,236,4,noop,10,cpu_spike,3458.24,99.0,98.0,58.6,284.164,TDP-calibrated,0.289,85.7,53.5,-10.538
07-12-2025,11:01:09,1765101669.9793763,SAC,early,236,5,noop,10,cpu_spike,2368.21,99.0,77.05,82.52,194.596,TDP-calibrated,0.422,83.3,53.5,-13.274
07-12-2025,11:01:10,1765101670.0810483,SAC,early,236,6,noop,5,cpu_spike,2422.53,94.77,59.15,30.64,190.551,TDP-calibrated,0.413,83.7,53.5,-16.013
07-12-2025,11:01:20,1765101680.968184,SAC,early,237,0,noop,10,none,766.3,98.44,85.21,34.37,62.611,TDP-calibrated,1.303,86.1,53.5,-0.883
07-12-2025,11:01:21,1765101681.0702586,SAC,early,237,1,noop,1,cpu_spike,2518.92,88.02,37.77,28.92,184.025,TDP-calibrated,0.397,83.8,53.5,-3.632
07-12-2025,11:01:21,1765101681.1723535,SAC,early,237,2,noop,10,none,1290.67,99.0,83.72,39.44,106.055,TDP-calibrated,0.774,83.3,53.5,-5.123
07-12-2025,11:01:21,1765101681.2739394,SAC,early,237,3,noop,10,none,985.86,99.0,98.0,40.29,81.008,TDP-calibrated,1.013,86.1,53.5,-6.262
07-12-2025,11:01:21,1765101681.375886,SAC,early,237,4,noop,10,cpu_spike,3092.02,99.0,80.12,92.42,254.071,TDP-calibrated,0.323,85.7,53.5,-9.834
07-12-2025,11:01:21,1765101681.4779146,SAC,early,237,5,noop,5,mem_pressure,3673.23,51.33,98.0,44.63,156.492,TDP-calibrated,0.272,83.3,53.5,-13.06
07-12-2025,11:01:21,1765101681.5797129,SAC,early,237,6,noop,10,none,1217.58,81.0,92.77,30.23,81.86,TDP-calibrated,0.821,85.7,53.5,-14.339
07-12-2025,11:01:32,1765101692.467293,SAC,early,238,0,noop,10,none,1627.45,89.12,75.34,84.79,120.377,TDP-calibrated,0.614,83.3,53.7,-1.787
07-12-2025,11:01:32,1765101692.569249,SAC,early,238,1,noop,10,mem_pressure,3150.99,99.0,98.0,63.69,258.917,TDP-calibrated,0.317,83.3,53.7,-5.427
07-12-2025,11:01:32,1765101692.6712604,SAC,early,238,2,noop,1,mem_pressure,2677.46,30.28,67.61,27.56,67.281,TDP-calibrated,0.373,83.3,53.7,-7.451
07-12-2025,11:01:32,1765101692.7730813,SAC,early,238,3,noop,5,disk_stall,3845.38,47.46,66.18,22.6,151.465,TDP-calibrated,0.26,83.3,53.7,-10.742
07-12-2025,11:01:32,1765101692.8750265,SAC,early,238,4,noop,10,none,1204.41,99.0,97.64,54.5,98.966,TDP-calibrated,0.83,83.3,53.7,-12.133
07-12-2025,11:01:32,1765101692.976952,SAC,early,238,5,noop,10,none,1522.69,88.46,78.8,48.54,111.802,TDP-calibrated,0.656,83.8,53.7,-13.799
07-12-2025,11:01:33,1765101693.0788872,SAC,early,238,6,noop,10,mem_pressure,1952.97,85.68,98.0,15.89,138.885,TDP-calibrated,0.512,83.3,53.7,-15.904
07-12-2025,11:01:43,1765101703.9671392,SAC,early,239,0,noop,5,disk_stall,4972.53,69.8,55.41,46.17,288.062,TDP-calibrated,0.201,86.1,53.7,-4.901
07-12-2025,11:01:44,1765101704.068868,SAC,early,239,1,noop,5,cpu_spike,2550.55,99.0,68.32,84.73,209.579,TDP-calibrated,0.392,88.9,53.7,-7.847
07-12-2025,11:01:44,1765101704.1706643,SAC,early,239,2,noop,1,cpu_spike,3374.34,67.35,40.2,24.83,188.64,TDP-calibrated,0.296,83.3,53.7,-11.125
07-12-2025,11:01:44,1765101704.2726955,SAC,early,239,3,noop,5,none,1097.17,63.94,43.78,26.39,58.226,TDP-calibrated,0.911,83.3,53.7,-12.169
07-12-2025,11:01:44,1765101704.3746135,SAC,early,239,4,noop,10,disk_stall,3518.03,83.54,75.85,28.46,243.938,TDP-calibrated,0.284,83.3,53.7,-15.917
07-12-2025,11:01:44,1765101704.4767494,SAC,early,239,5,noop,10,none,1455.08,90.62,75.14,92.7,109.438,TDP-calibrated,0.687,83.8,53.7,-17.527
07-12-2025,11:01:44,1765101704.578336,SAC,early,239,6,noop,5,none,798.92,68.56,50.19,84.45,45.463,TDP-calibrated,1.25,83.3,53.7,-18.309
07-12-2025,11:01:55,1765101715.4690323,SAC,early,240,0,noop,5,cpu_spike,4123.04,99.0,60.7,97.04,338.79,TDP-calibrated,0.242,83.3,53.7,-4.763
07-12-2025,11:01:55,1765101715.5710623,SAC,early,240,1,noop,1,cpu_spike,2363.22,73.82,42.25,94.77,144.79,TDP-calibrated,0.423,83.3,53.7,-7.147
07-12-2025,11:01:55,1765101715.6730607,SAC,early,240,2,noop,10,cpu_spike,2610.23,99.0,98.0,24.51,214.483,TDP-calibrated,0.383,85.7,53.7,-10.162
07-12-2025,11:01:55,1765101715.7748852,SAC,early,240,3,noop,10,none,1518.18,88.83,97.46,53.56,111.935,TDP-calibrated,0.658,86.1,53.7,-11.826
07-12-2025,11:01:55,1765101715.8769279,SAC,early,240,4,noop,5,none,975.25,46.58,61.75,51.11,37.701,TDP-calibrated,1.024,83.7,53.7,-12.656
07-12-2025,11:01:55,1765101715.9786944,SAC,early,240,5,noop,10,disk_stall,4997.14,99.0,97.73,86.33,410.615,TDP-calibrated,0.2,83.3,53.7,-18.429
07-12-2025,11:01:56,1765101716.0806847,SAC,early,240,6,noop,5,mem_pressure,3395.09,40.76,91.65,32.7,114.87,TDP-calibrated,0.294,83.3,53.7,-21.202
07-12-2025,11:02:06,1765101726.9679494,SAC,early,241,0,noop,1,none,988.32,10.21,37.72,57.05,8.374,TDP-calibrated,1.011,86.5,53.7,-0.632
07-12-2025,11:02:07,1765101727.069961,SAC,early,241,1,noop,10,mem_pressure,2289.53,97.34,98.0,46.55,184.978,TDP-calibrated,0.437,83.3,53.7,-3.255
07-12-2025,11:02:07,1765101727.1717389,SAC,early,241,2,noop,1,mem_pressure,3120.87,11.64,70.98,67.37,30.156,TDP-calibrated,0.32,83.3,53.7,-5.276
07-12-2025,11:02:07,1765101727.2737966,SAC,early,241,3,noop,1,disk_stall,4819.96,14.69,24.81,95.93,58.773,TDP-calibrated,0.207,83.3,53.7,-8.483
07-12-2025,11:02:07,1765101727.3753781,SAC,early,241,4,noop,1,cpu_spike,3802.57,71.59,38.83,98.55,225.942,TDP-calibrated,0.263,83.3,53.7,-12.27
07-12-2025,11:02:07,1765101727.4771333,SAC,early,241,5,noop,10,none,896.0,90.43,98.0,86.57,67.255,TDP-calibrated,1.115,83.3,53.7,-13.26
07-12-2025,11:02:07,1765101727.5790281,SAC,early,241,6,noop,1,none,733.43,39.47,37.32,72.24,24.025,TDP-calibrated,1.362,83.3,53.7,-13.854
07-12-2025,11:02:18,1765101738.4648962,SAC,early,242,0,noop,10,cpu_spike,2405.14,99.0,94.63,29.59,197.63,TDP-calibrated,0.416,83.3,53.7,-2.778
07-12-2025,11:02:18,1765101738.5665567,SAC,early,242,1,noop,1,none,1238.91,23.2,17.74,58.29,23.861,TDP-calibrated,0.807,85.7,53.7,-3.664
07-12-2025,11:02:18,1765101738.6686509,SAC,early,242,2,noop,1,cpu_spike,3188.77,61.18,17.25,85.01,161.932,TDP-calibrated,0.314,83.3,53.7,-6.647
07-12-2025,11:02:18,1765101738.7704327,SAC,early,242,3,noop,5,mem_pressure,3270.28,49.56,94.73,24.51,134.511,TDP-calibrated,0.306,83.3,53.7,-9.485
07-12-2025,11:02:18,1765101738.8720827,SAC,early,242,4,noop,5,none,880.5,68.58,71.43,55.29,50.118,TDP-calibrated,1.134,83.3,53.7,-10.347
07-12-2025,11:02:18,1765101738.974013,SAC,early,242,5,noop,1,cpu_spike,2704.37,69.15,46.0,27.3,155.225,TDP-calibrated,0.37,83.3,53.7,-13.002
07-12-2025,11:02:19,1765101739.0758646,SAC,early,242,6,noop,1,mem_pressure,2336.62,37.81,83.57,30.61,73.338,TDP-calibrated,0.428,83.3,53.7,-14.871
07-12-2025,11:02:29,1765101749.964273,SAC,early,243,0,noop,10,cpu_spike,2738.35,99.0,92.44,86.54,225.01,TDP-calibrated,0.365,83.3,53.7,-3.163
07-12-2025,11:02:30,1765101750.0662334,SAC,early,243,1,noop,1,mem_pressure,2890.7,24.07,79.22,39.27,57.741,TDP-calibrated,0.346,88.1,53.7,-5.244
07-12-2025,11:02:30,1765101750.16807,SAC,early,243,2,noop,10,mem_pressure,3662.17,86.19,98.0,82.25,261.985,TDP-calibrated,0.273,83.3,53.7,-9.202
07-12-2025,11:02:30,1765101750.2698483,SAC,early,243,3,noop,10,cpu_spike,2244.87,99.0,98.0,92.17,184.461,TDP-calibrated,0.445,83.3,53.7,-11.795
07-12-2025,11:02:30,1765101750.3714368,SAC,early,243,4,noop,10,cpu_spike,2718.62,99.0,90.34,34.61,223.389,TDP-calibrated,0.368,83.3,53.7,-14.936
07-12-2025,11:02:30,1765101750.4732933,SAC,early,243,5,noop,10,cpu_spike,2146.74,99.0,92.16,56.71,176.398,TDP-calibrated,0.466,83.3,53.7,-17.416
07-12-2025,11:02:30,1765101750.5751965,SAC,early,243,6,noop,10,mem_pressure,1972.61,92.74,98.0,49.31,151.838,TDP-calibrated,0.507,83.3,53.7,-19.623
07-12-2025,11:02:41,1765101761.4627247,SAC,early,244,0,noop,5,none,1000.02,65.22,54.6,35.34,54.13,TDP-calibrated,0.999,83.3,53.7,-0.959
07-12-2025,11:02:41,1765101761.5645132,SAC,early,244,1,noop,1,cpu_spike,1928.6,73.26,39.54,63.29,117.269,TDP-calibrated,0.518,83.3,53.7,-2.898
07-12-2025,11:02:41,1765101761.666592,SAC,early,244,2,noop,1,none,834.35,38.24,17.19,96.17,26.481,TDP-calibrated,1.197,83.3,53.7,-3.567
07-12-2025,11:02:41,1765101761.768403,SAC,early,244,3,noop,1,none,1442.85,32.1,41.11,26.8,38.442,TDP-calibrated,0.693,86.0,53.7,-4.673
07-12-2025,11:02:41,1765101761.8701603,SAC,early,244,4,noop,5,none,1158.48,69.44,62.7,95.33,66.769,TDP-calibrated,0.862,83.3,53.7,-5.812
07-12-2025,11:02:41,1765101761.9722402,SAC,early,244,5,noop,10,mem_pressure,3337.63,99.0,98.0,61.05,274.253,TDP-calibrated,0.3,85.7,53.7,-9.668
07-12-2025,11:02:42,1765101762.074137,SAC,early,244,6,noop,10,none,1241.59,99.0,77.47,87.64,102.022,TDP-calibrated,0.805,83.3,53.7,-11.102
07-12-2025,11:02:52,1765101772.9627616,SAC,early,245,0,noop,10,cpu_spike,2560.98,99.0,96.12,88.37,210.436,TDP-calibrated,0.39,83.3,53.7,-2.958
07-12-2025,11:02:53,1765101773.064542,SAC,early,245,1,noop,5,none,1407.47,42.94,59.02,37.69,50.16,TDP-calibrated,0.71,83.3,53.7,-4.125
07-12-2025,11:02:53,1765101773.166132,SAC,early,245,2,noop,10,mem_pressure,3494.65,99.0,98.0,22.79,287.156,TDP-calibrated,0.286,83.3,53.7,-8.162
07-12-2025,11:02:53,1765101773.2680113,SAC,early,245,3,noop,10,none,852.26,85.01,88.4,93.41,60.134,TDP-calibrated,1.172,83.3,53.7,-9.077
07-12-2025,11:02:53,1765101773.3700063,SAC,early,245,4,noop,5,disk_stall,2589.96,71.56,46.72,60.12,153.84,TDP-calibrated,0.386,83.3,53.7,-11.656
07-12-2025,11:02:53,1765101773.4717057,SAC,early,245,5,noop,10,mem_pressure,2793.01,99.0,98.0,54.74,229.502,TDP-calibrated,0.358,83.3,53.7,-14.882
07-12-2025,11:02:53,1765101773.5736046,SAC,early,245,6,noop,5,cpu_spike,2413.19,95.72,71.03,33.89,191.716,TDP-calibrated,0.414,86.1,53.7,-17.624
07-12-2025,11:03:04,1765101784.459983,SAC,early,246,0,noop,1,cpu_spike,2597.1,73.66,27.73,57.31,158.791,TDP-calibrated,0.385,83.3,53.7,-2.618
07-12-2025,11:03:04,1765101784.5616663,SAC,early,246,1,noop,5,none,1032.1,73.91,65.66,77.09,63.311,TDP-calibrated,0.968,83.3,53.7,-3.66
07-12-2025,11:03:04,1765101784.6633146,SAC,early,246,2,noop,5,none,1416.39,74.44,51.66,30.1,87.516,TDP-calibrated,0.706,83.3,53.7,-5.094
07-12-2025,11:03:04,1765101784.7653155,SAC,early,246,3,noop,1,disk_stall,3366.61,17.38,35.52,47.54,48.552,TDP-calibrated,0.297,83.3,53.7,-7.386
07-12-2025,11:03:04,1765101784.8669276,SAC,early,246,4,noop,1,none,804.59,18.02,27.48,76.13,12.032,TDP-calibrated,1.241,83.3,53.7,-7.937
07-12-2025,11:03:04,1765101784.9687164,SAC,early,246,5,noop,10,disk_stall,4936.43,88.13,98.0,37.06,361.084,TDP-calibrated,0.203,83.3,53.7,-13.328
07-12-2025,11:03:05,1765101785.0706177,SAC,early,246,6,noop,5,cpu_spike,2999.95,99.0,54.79,29.37,246.506,TDP-calibrated,0.333,83.3,53.7,-16.794
07-12-2025,11:03:15,1765101795.9568248,SAC,early,247,0,noop,1,none,1549.53,38.72,25.73,41.12,49.8,TDP-calibrated,0.645,83.3,53.7,-1.247
07-12-2025,11:03:16,1765101796.0587327,SAC,early,247,1,noop,5,mem_pressure,3368.74,59.22,98.0,27.82,165.573,TDP-calibrated,0.297,83.3,53.7,-4.36
07-12-2025,11:03:16,1765101796.16049,SAC,early,247,2,noop,5,mem_pressure,2649.52,48.6,98.0,45.28,106.877,TDP-calibrated,0.377,83.3,53.7,-6.645
07-12-2025,11:03:16,1765101796.2625299,SAC,early,247,3,noop,5,none,1474.23,40.12,54.49,73.73,49.09,TDP-calibrated,0.678,83.3,53.7,-7.844
07-12-2025,11:03:16,1765101796.3642354,SAC,early,247,4,noop,5,cpu_spike,2145.13,88.95,62.62,67.06,158.379,TDP-calibrated,0.466,83.3,53.7,-10.197
07-12-2025,11:03:16,1765101796.4663963,SAC,early,247,5,noop,1,cpu_spike,2125.59,59.78,23.97,87.86,105.472,TDP-calibrated,0.47,83.3,53.7,-12.168
07-12-2025,11:03:16,1765101796.5684032,SAC,early,247,6,noop,5,none,936.33,63.88,66.17,57.54,49.643,TDP-calibrated,1.067,83.3,53.7,-13.059
07-12-2025,11:03:27,1765101807.4543877,SAC,early,248,0,noop,1,cpu_spike,3329.94,75.82,34.63,96.43,209.556,TDP-calibrated,0.3,83.3,53.7,-3.398
07-12-2025,11:03:27,1765101807.5561051,SAC,early,248,1,noop,1,none,984.98,43.28,22.8,93.11,35.384,TDP-calibrated,1.014,83.3,53.7,-4.217
07-12-2025,11:03:27,1765101807.6581993,SAC,early,248,2,noop,5,mem_pressure,2219.17,66.51,97.39,23.41,122.501,TDP-calibrated,0.45,83.3,53.7,-6.362
07-12-2025,11:03:27,1765101807.7600462,SAC,early,248,3,noop,5,mem_pressure,2922.7,41.14,98.0,90.19,99.802,TDP-calibrated,0.342,83.8,53.7,-8.756
07-12-2025,11:03:27,1765101807.8621302,SAC,early,248,4,noop,5,mem_pressure,2028.52,75.06,93.14,75.8,126.371,TDP-calibrated,0.493,83.3,53.7,-10.817
07-12-2025,11:03:27,1765101807.9637291,SAC,early,248,5,noop,1,mem_pressure,2258.75,30.45,65.05,98.15,57.079,TDP-calibrated,0.443,83.3,53.7,-12.527
07-12-2025,11:03:28,1765101808.065711,SAC,early,248,6,noop,5,mem_pressure,2416.19,52.63,82.78,25.24,105.542,TDP-calibrated,0.414,83.3,53.7,-14.667
07-12-2025,11:03:38,1765101818.9562469,SAC,early,249,0,noop,1,none,995.32,10.04,38.18,61.67,8.292,TDP-calibrated,1.004,83.3,53.7,-0.635
07-12-2025,11:03:39,1765101819.0581534,SAC,early,249,1,noop,5,cpu_spike,4403.92,85.63,47.59,36.84,313.011,TDP-calibrated,0.227,83.3,53.7,-5.38
07-12-2025,11:03:39,1765101819.1601338,SAC,early,249,2,noop,5,none,1457.31,47.18,54.36,30.83,57.065,TDP-calibrated,0.686,83.3,53.7,-6.625
07-12-2025,11:03:39,1765101819.261972,SAC,early,249,3,noop,1,none,756.53,45.26,34.57,79.89,28.419,TDP-calibrated,1.32,83.3,53.7,-7.263
07-12-2025,11:03:39,1765101819.3637302,SAC,early,249,4,noop,10,none,1157.66,91.34,89.16,48.06,87.767,TDP-calibrated,0.863,83.3,53.7,-8.549
07-12-2025,11:03:39,1765101819.4657676,SAC,early,249,5,noop,5,cpu_spike,2832.66,99.0,63.2,35.9,232.76,TDP-calibrated,0.353,86.1,53.7,-11.821
07-12-2025,11:03:39,1765101819.5675929,SAC,early,249,6,noop,5,cpu_spike,4325.38,99.0,45.18,19.67,355.417,TDP-calibrated,0.231,86.0,53.7,-16.818
07-12-2025,11:03:50,1765101830.4594464,SAC,early,250,0,noop,10,none,1404.4,85.82,95.03,94.54,100.039,TDP-calibrated,0.712,82.9,53.7,-1.515
07-12-2025,11:03:50,1765101830.5613978,SAC,early,250,1,noop,5,none,1247.95,42.87,52.28,84.72,44.4,TDP-calibrated,0.801,83.3,53.7,-2.55
07-12-2025,11:03:50,1765101830.6632428,SAC,early,250,2,noop,5,disk_stall,3371.36,67.17,47.16,57.97,187.967,TDP-calibrated,0.297,83.3,53.7,-5.821
07-12-2025,11:03:50,1765101830.7650604,SAC,early,250,3,noop,10,mem_pressure,3596.37,81.4,98.0,61.9,242.984,TDP-calibrated,0.278,83.8,53.7,-9.608
07-12-2025,11:03:50,1765101830.866707,SAC,early,250,4,noop,5,mem_pressure,3728.24,43.5,98.0,21.49,134.614,TDP-calibrated,0.268,83.3,53.7,-12.713
07-12-2025,11:03:50,1765101830.9687476,SAC,early,250,5,noop,5,disk_stall,3109.01,43.05,49.53,46.63,111.077,TDP-calibrated,0.322,88.4,53.7,-15.294
07-12-2025,11:03:51,1765101831.0703251,SAC,early,250,6,noop,10,cpu_spike,2172.06,99.0,79.64,87.6,178.478,TDP-calibrated,0.46,83.3,53.7,-17.803
07-12-2025,11:04:01,1765101841.9578516,SAC,early,251,0,noop,10,cpu_spike,2383.53,99.0,91.88,43.25,195.855,TDP-calibrated,0.419,83.3,53.7,-2.753
07-12-2025,11:04:02,1765101842.0597248,SAC,early,251,1,noop,5,cpu_spike,2951.24,89.81,56.03,62.18,219.992,TDP-calibrated,0.339,83.3,53.7,-6.005
07-12-2025,11:04:02,1765101842.1617625,SAC,early,251,2,noop,5,disk_stall,3452.24,54.93,46.58,52.85,157.394,TDP-calibrated,0.29,83.3,53.7,-9.109
07-12-2025,11:04:02,1765101842.2636962,SAC,early,251,3,noop,5,cpu_spike,2288.17,99.0,68.29,75.04,188.019,TDP-calibrated,0.437,83.3,53.7,-11.752
07-12-2025,11:04:02,1765101842.3657107,SAC,early,251,4,noop,5,none,1246.55,72.65,56.78,73.79,75.167,TDP-calibrated,0.802,85.7,53.7,-13.001
07-12-2025,11:04:02,1765101842.4673195,SAC,early,251,5,noop,5,cpu_spike,2477.79,99.0,64.16,86.05,203.6,TDP-calibrated,0.403,83.3,53.7,-15.863
07-12-2025,11:04:02,1765101842.56918,SAC,early,251,6,noop,10,none,1580.08,99.0,98.0,58.95,129.836,TDP-calibrated,0.632,83.3,53.7,-17.688
07-12-2025,11:04:13,1765101853.4579391,SAC,early,252,0,noop,5,none,1106.34,69.64,56.16,32.53,63.95,TDP-calibrated,0.903,83.3,53.7,-1.089
07-12-2025,11:04:13,1765101853.5597029,SAC,early,252,1,noop,1,mem_pressure,2072.99,32.66,70.96,24.05,56.202,TDP-calibrated,0.482,86.1,53.7,-2.685
07-12-2025,11:04:13,1765101853.6613333,SAC,early,252,2,noop,1,mem_pressure,3539.5,32.94,71.2,66.57,96.785,TDP-calibrated,0.282,83.3,53.7,-5.415
07-12-2025,11:04:13,1765101853.7631552,SAC,early,252,3,noop,5,none,877.81,67.56,47.23,90.06,49.223,TDP-calibrated,1.138,86.1,53.7,-6.269
07-12-2025,11:04:13,1765101853.8649566,SAC,early,252,4,noop,5,none,977.48,59.39,59.81,34.78,48.183,TDP-calibrated,1.022,83.3,53.7,-7.173
07-12-2025,11:04:13,1765101853.9667375,SAC,early,252,5,noop,5,none,819.42,54.79,59.86,32.62,37.266,TDP-calibrated,1.219,83.3,53.7,-7.909
07-12-2025,11:04:14,1765101854.0686517,SAC,early,252,6,noop,1,none,1582.55,36.39,46.35,98.64,47.796,TDP-calibrated,0.631,83.3,53.7,-9.161
07-12-2025,11:04:24,1765101864.960618,SAC,early,253,0,noop,5,none,870.02,52.09,64.36,84.5,37.617,TDP-calibrated,1.148,83.3,53.7,-0.768
07-12-2025,11:04:25,1765101865.0624332,SAC,early,253,1,noop,10,none,1390.93,84.88,93.14,25.81,97.995,TDP-calibrated,0.718,83.3,53.7,-2.261
07-12-2025,11:04:25,1765101865.1640437,SAC,early,253,2,noop,10,none,1447.79,83.49,98.0,28.61,100.323,TDP-calibrated,0.69,86.1,53.7,-3.803
07-12-2025,11:04:25,1765101865.2657142,SAC,early,253,3,noop,10,none,1092.11,89.53,76.43,97.87,81.155,TDP-calibrated,0.915,88.1,53.7,-5.005
07-12-2025,11:04:25,1765101865.3674889,SAC,early,253,4,noop,10,mem_pressure,1813.28,99.0,98.0,53.47,148.997,TDP-calibrated,0.551,100.0,53.7,-7.1
07-12-2025,11:04:25,1765101865.469252,SAC,early,253,5,noop,10,none,884.78,99.0,91.59,40.82,72.702,TDP-calibrated,1.129,100.0,53.7,-8.122
07-12-2025,11:04:25,1765101865.5711884,SAC,early,253,6,noop,1,cpu_spike,2597.82,81.46,34.09,16.99,175.646,TDP-calibrated,0.385,100.0,53.7,-10.858
07-12-2025,11:04:36,1765101876.4695573,SAC,early,254,0,noop,5,none,1654.49,43.59,69.04,34.23,59.854,TDP-calibrated,0.604,83.7,53.7,-1.379
07-12-2025,11:04:36,1765101876.571556,SAC,early,254,1,noop,5,none,1484.37,64.09,43.5,87.7,78.956,TDP-calibrated,0.673,83.8,53.7,-2.793
07-12-2025,11:04:36,1765101876.6732912,SAC,early,254,2,noop,10,cpu_spike,3339.22,99.0,95.85,32.69,274.384,TDP-calibrated,0.299,83.3,53.7,-6.65
07-12-2025,11:04:36,1765101876.7753139,SAC,early,254,3,noop,1,mem_pressure,2230.15,41.01,65.34,35.93,75.902,TDP-calibrated,0.448,83.8,53.7,-8.475
07-12-2025,11:04:36,1765101876.87693,SAC,early,254,4,noop,1,cpu_spike,2258.59,83.73,17.3,62.97,156.956,TDP-calibrated,0.443,83.3,53.7,-10.884
07-12-2025,11:04:36,1765101876.9788108,SAC,early,254,5,noop,10,cpu_spike,3571.48,99.0,98.0,82.04,293.469,TDP-calibrated,0.28,83.3,53.7,-15.01
07-12-2025,11:04:37,1765101877.0807238,SAC,early,254,6,noop,5,none,1564.52,41.57,65.9,78.87,53.982,TDP-calibrated,0.639,85.4,53.7,-16.295
07-12-2025,11:04:47,1765101887.9728982,SAC,early,255,0,noop,1,mem_pressure,3674.4,24.83,69.96,80.15,75.713,TDP-calibrated,0.272,84.1,53.7,-2.661
07-12-2025,11:04:48,1765101888.074832,SAC,early,255,1,noop,1,none,1289.37,33.25,42.88,91.7,35.588,TDP-calibrated,0.775,86.1,53.7,-3.658
07-12-2025,11:04:48,1765101888.176818,SAC,early,255,2,noop,5,mem_pressure,2285.88,46.38,98.0,20.34,87.992,TDP-calibrated,0.437,83.3,53.7,-5.6
07-12-2025,11:04:48,1765101888.278471,SAC,early,255,3,noop,10,none,1038.59,77.36,77.82,32.84,66.685,TDP-calibrated,0.962,83.3,53.7,-6.669
07-12-2025,11:04:48,1765101888.3800354,SAC,early,255,4,noop,1,none,1334.25,20.28,36.49,19.2,22.461,TDP-calibrated,0.749,83.3,53.7,-7.6
07-12-2025,11:04:48,1765101888.482016,SAC,early,255,5,noop,5,cpu_spike,3433.68,99.0,50.33,66.46,282.145,TDP-calibrated,0.291,83.3,53.7,-11.567
07-12-2025,11:04:48,1765101888.5837226,SAC,early,255,6,noop,1,none,1431.6,40.46,21.1,22.94,48.074,TDP-calibrated,0.698,85.7,53.7,-12.734
07-12-2025,11:04:59,1765101899.4746046,SAC,early,256,0,noop,5,cpu_spike,3739.14,99.0,54.64,29.61,307.245,TDP-calibrated,0.267,88.4,53.8,-4.319
07-12-2025,11:04:59,1765101899.5765631,SAC,early,256,1,noop,10,cpu_spike,2938.62,99.0,92.54,29.3,241.466,TDP-calibrated,0.34,86.1,53.8,-7.714
07-12-2025,11:04:59,1765101899.6781719,SAC,early,256,2,noop,5,disk_stall,4643.32,62.46,52.07,46.72,240.7,TDP-calibrated,0.215,83.3,53.8,-12.092
07-12-2025,11:04:59,1765101899.7799683,SAC,early,256,3,noop,10,none,1253.23,83.21,98.0,15.73,86.558,TDP-calibrated,0.797,83.3,53.8,-13.425
07-12-2025,11:04:59,1765101899.8816342,SAC,early,256,4,noop,1,cpu_spike,2822.83,83.15,44.51,49.49,194.815,TDP-calibrated,0.354,83.3,53.8,-16.426
07-12-2025,11:04:59,1765101899.983655,SAC,early,256,5,noop,5,none,1250.37,46.29,65.31,89.87,48.044,TDP-calibrated,0.799,83.3,53.8,-17.488
07-12-2025,11:05:00,1765101900.0852287,SAC,early,256,6,noop,10,none,1537.04,83.1,79.88,93.37,106.018,TDP-calibrated,0.65,86.1,53.8,-19.122
