date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
08-12-2025,09:09:46,1765181386.0,BASELINE,mid,389,6,1,245.19296790766492,none,105.35368745446534,39.27944763695795,41.366141637992285,25.463287006917724,6.207351974592158,simulated,0.00940258888934287,37.068080413809774,49.41090815412263,-105.35368745446534
08-12-2025,09:09:47,1765181387.0,BASELINE,mid,389,7,1,224.63014933299877,none,108.67038968372111,39.44810177475296,40.671128603238,25.746757042497812,6.430260888218243,simulated,0.009118231483301046,46.5432878650967,43.87575808639743,-108.67038968372111
08-12-2025,09:09:48,1765181388.0,BASELINE,mid,389,8,0,131.6092099602877,latency_fault,181.74470309063568,45.84357135805104,41.46044562538541,25.91254424832865,12.497739397625033,simulated,0.005472114830622648,44.7773383844038,46.648650748085274,-201.74470309063568
08-12-2025,09:09:49,1765181389.0,BASELINE,mid,389,9,0,138.41403627637504,disk_fault,368.76436932560125,50.07269150000934,40.073659329646425,26.089430575293676,27.69753675215451,simulated,0.0027044249877938775,55.5149423830815,36.76887315042237,-388.76436932560125
08-12-2025,09:09:50,1765181390.0,BASELINE,mid,389,10,1,254.59128717105722,none,387.1277951957644,49.073727598252,40.224676034366546,25.68381752228142,28.496705950723246,simulated,0.0025764709778015736,58.74332828002428,41.65589304238782,-387.1277951957644
08-12-2025,09:09:51,1765181391.0,BASELINE,mid,389,11,1,190.91889552807382,none,399.3541568001944,49.70466583731233,39.72730369432087,25.867146139250384,29.77464737174294,simulated,0.002497788478062617,41.408588330621875,45.465464518234874,-399.3541568001944
08-12-2025,09:09:52,1765181392.0,BASELINE,mid,389,12,1,148.43462882100022,none,379.86625064864137,50.439045540915195,38.9654590657249,25.70322093361124,28.740136673885296,simulated,0.002625593625838287,47.893190904206506,45.33086032955566,-379.86625064864137
08-12-2025,09:09:53,1765181393.0,BASELINE,mid,389,13,1,251.80892622756554,none,373.9091174941947,49.912565538413176,39.2946692491582,25.31139543309739,27.99414499850884,simulated,0.002667313098928528,48.714653319866606,37.64831501402015,-373.9091174941947
08-12-2025,09:09:54,1765181394.0,BASELINE,mid,389,14,1,206.93243065424238,none,363.46691368248537,48.936177944477826,39.645502898125294,24.910350107321023,26.680022347344398,simulated,0.0027437332785471315,43.29780000876766,44.18659445704953,-363.46691368248537
08-12-2025,09:09:55,1765181395.0,BASELINE,mid,389,15,1,179.4040452919988,none,379.3473349667545,48.71548063168739,39.74403093904131,25.176999709989754,27.72013162388274,simulated,0.0026291757771548688,45.31378214941114,38.238324690891965,-379.3473349667545
08-12-2025,09:09:56,1765181396.0,BASELINE,mid,389,16,0,109.09578073142504,cpu_fault,500.0,55.16839291087638,39.64021629675304,25.21819784816273,41.37629468315728,simulated,0.001996007984031936,63.27208813522688,34.99337501809871,-520.0
08-12-2025,09:09:57,1765181397.0,BASELINE,mid,389,17,1,71.5233198797747,none,478.22310230500733,54.422189469061585,39.19824834681189,25.374137951381634,39.038922423188296,simulated,0.0020867107516105055,48.18224598971448,46.21315533342428,-478.22310230500733
08-12-2025,09:09:58,1765181398.0,BASELINE,mid,389,18,1,291.5229612313186,none,487.6665566447295,55.2545118402976,38.565311434894824,25.64693363283969,40.41866629236505,simulated,0.002046385181065338,45.34631895303624,42.74475010665037,-487.6665566447295
08-12-2025,09:09:59,1765181399.0,BASELINE,mid,389,19,1,239.86997199256814,none,481.81307871161187,55.236581031206356,38.837348672518395,25.670677887628518,39.92056074622344,simulated,0.00207119492841516,52.79520469928427,32.57277535952747,-481.81307871161187
08-12-2025,09:10:00,1765181400.0,BASELINE,mid,390,0,1,212.73804127517127,none,28.519226528469396,44.97864867315972,21.91298170899297,12.43520645023499,1.924134405681422,simulated,0.03387622636506293,43.38166179745347,19.763896370860266,-28.519226528469396
08-12-2025,09:10:01,1765181401.0,BASELINE,mid,390,1,1,227.8978066721881,none,27.86142280324481,45.69039693403779,21.70359542820431,12.841770688065504,1.9094992005409608,simulated,0.034648326481242386,42.3967409538546,25.409041421717625,-27.86142280324481
08-12-2025,09:10:02,1765181402.0,BASELINE,mid,390,2,1,98.53814717519694,none,27.405579932820366,45.22247632977684,22.122981780071925,12.751419003983624,1.8590222847236642,simulated,0.03520435077773506,46.55124739738482,26.49230470304585,-27.405579932820366
08-12-2025,09:10:03,1765181403.0,BASELINE,mid,390,3,1,129.62480455382644,none,26.63508447299182,45.21544950581269,22.53575625059957,12.627388400011553,1.806475975607426,simulated,0.036185885408720746,51.42365037493781,22.40664120925031,-26.63508447299182
08-12-2025,09:10:04,1765181404.0,BASELINE,mid,390,4,1,187.8114885826753,none,25.471007761104282,44.43386879001371,22.39079371415612,12.879673492492778,1.697663125209493,simulated,0.037777179056604354,47.193110819711016,18.65555534065267,-25.471007761104282
08-12-2025,09:10:05,1765181405.0,BASELINE,mid,390,5,1,185.98036704280824,none,25.59605857229811,43.74691792500763,22.719096939900556,13.19299494411283,1.6796230103490202,simulated,0.03759955623806525,38.83605215993047,25.522340479214865,-25.59605857229811
08-12-2025,09:10:06,1765181406.0,BASELINE,mid,390,6,1,188.9106419291086,none,25.251554155926897,44.60634064474094,22.362941189769753,12.883488054505927,1.6895691397325983,simulated,0.038092982764383373,41.258778396215114,25.026788325357018,-25.251554155926897
08-12-2025,09:10:07,1765181407.0,BASELINE,mid,390,7,1,139.41744067247208,none,24.778088478041788,43.76950058592688,22.34332686706769,12.786737810954463,1.6267868372366971,simulated,0.038792635879569465,39.804361969094714,25.403676631461277,-24.778088478041788
08-12-2025,09:10:08,1765181408.0,BASELINE,mid,390,8,1,187.72182521160457,none,24.445518115265223,43.84861059995096,22.57307740181549,13.158296145678165,1.6078530071254677,simulated,0.03929965172924037,45.65698457118383,26.174970957262293,-24.445518115265223
08-12-2025,09:10:09,1765181409.0,BASELINE,mid,390,9,1,236.6517263237414,none,24.590970122609207,42.99292812643766,22.95926674088483,13.180107131217735,1.5858567165610702,simulated,0.03907628336123593,42.49514785648224,25.963510696985267,-24.590970122609207
08-12-2025,09:10:10,1765181410.0,BASELINE,mid,390,10,1,190.93956951250794,none,23.424783496329095,43.81584136135364,22.783827048987327,12.933613236260602,1.5395648963988158,simulated,0.04094202104801847,35.309685927839276,24.41048858926032,-23.424783496329095
08-12-2025,09:10:11,1765181411.0,BASELINE,mid,390,11,0,256.4847580385788,cpu_fault,38.57756107032121,44.7081181283956,22.62806200563221,12.600728270642001,2.587095236155974,simulated,0.025266842446991747,44.798302571951425,19.085656230202392,-58.57756107032121
08-12-2025,09:10:12,1765181412.0,BASELINE,mid,390,12,1,211.4202520349163,none,36.66348701187316,44.327685390396546,22.8850836015085,12.742136783634345,2.4378112763658053,simulated,0.026550913878068613,52.982378226072726,25.555960232080064,-36.66348701187316
08-12-2025,09:10:13,1765181413.0,BASELINE,mid,390,13,1,158.71484171436856,none,37.16591195662445,43.52617254989932,23.134237597582448,12.276037678146002,2.426534845197603,simulated,0.026201391470391164,37.7656830060721,20.647949766795644,-37.16591195662445
08-12-2025,09:10:14,1765181414.0,BASELINE,mid,390,14,1,195.0741157948173,none,38.3705691985976,44.24072013742179,22.85173576095268,11.8846139966622,2.5463124201430998,simulated,0.025399683579774623,51.670451103573136,20.09931756232201,-38.3705691985976
08-12-2025,09:10:15,1765181415.0,BASELINE,mid,390,15,1,108.17193634581669,none,37.27415904909416,43.65135623393486,22.769789137889322,12.226440717410602,2.4406013924585337,simulated,0.02612728861572903,35.48035044053862,24.393103022080822,-37.27415904909416
08-12-2025,09:10:16,1765181416.0,BASELINE,mid,390,16,1,92.77597020775801,none,36.916652160983034,43.117755148834114,22.40588915533931,12.433926125389734,2.3876447531879164,simulated,0.026373636463322025,41.20299350635128,26.400976452193213,-36.916652160983034
08-12-2025,09:10:17,1765181417.0,BASELINE,mid,390,17,1,269.59783475557265,none,35.93774081623221,42.43176935225571,22.432851554604063,12.225871550696505,2.287352894033266,simulated,0.027072581535916573,47.721636072633785,22.563562170264806,-35.93774081623221
08-12-2025,09:10:18,1765181418.0,BASELINE,mid,390,18,1,219.44438750068474,none,34.144718690657456,42.74562280008061,22.18209997665581,12.101591362217924,2.189305898648559,simulated,0.028453777331438158,41.21476536527053,18.44498828774275,-34.144718690657456
08-12-2025,09:10:19,1765181419.0,BASELINE,mid,390,19,0,198.9169109220222,cpu_fault,71.93715978475952,43.97105468225294,22.275222449275603,12.06657128908051,4.744729179872442,simulated,0.013710432418139672,42.26606274202181,24.158053283612283,-91.93715978475952
08-12-2025,09:10:20,1765181420.0,BASELINE,mid,391,0,0,282.3100012397523,cpu_fault,130.2369954675272,44.08535626669499,49.408651219113096,23.2959217799179,8.612316516434815,simulated,0.007619802605488909,36.693927568136566,44.885723637613154,-150.2369954675272
08-12-2025,09:10:21,1765181421.0,BASELINE,mid,391,1,0,165.26841051750205,disk_fault,281.7909877012854,50.44016847215851,48.055884293873746,23.510780566402538,21.320377340383178,simulated,0.003536180583860433,55.09458121814672,45.04801170533239,-301.7909877012854
08-12-2025,09:10:22,1765181422.0,BASELINE,mid,391,2,0,298.2845871810822,latency_fault,500.0,57.39909316105171,49.46968332107952,23.219469112590055,43.04931987078878,simulated,0.001996007984031936,54.9111949098212,57.90806837311998,-520.0
08-12-2025,09:10:23,1765181423.0,BASELINE,mid,391,3,1,275.22930332715146,none,498.9132511944356,56.75678778645642,49.74312064555104,22.776734703544598,42.475070282840406,simulated,0.0020003470554355468,62.519659168282104,44.3522640694653,-498.9132511944356
08-12-2025,09:10:24,1765181424.0,BASELINE,mid,391,4,1,60.66063291390318,none,500.0,56.232218351710856,49.88222335994961,22.745036444037773,42.17416376378314,simulated,0.001996007984031936,65.37239268995533,48.30124402804059,-500.0
08-12-2025,09:10:25,1765181425.0,BASELINE,mid,391,5,1,202.205189616495,none,500.0,56.78790797366935,49.627315768151014,22.50550532462629,42.59093098025201,simulated,0.001996007984031936,53.12394253778738,43.40791234957001,-500.0
08-12-2025,09:10:26,1765181426.0,BASELINE,mid,391,6,1,277.46289895541935,none,492.03743750325066,56.90626905442537,50.04046662767137,22.61135825477892,42.00002220511499,simulated,0.0020282435448797068,45.98775235808899,40.46868457928314,-492.03743750325066
08-12-2025,09:10:27,1765181427.0,BASELINE,mid,391,7,1,295.6195594025303,none,500.0,56.99570709915442,50.05215737448657,22.135515400521385,42.74678032436582,simulated,0.001996007984031936,58.80662968162067,44.58383837712946,-500.0
08-12-2025,09:10:28,1765181428.0,BASELINE,mid,391,8,1,153.61158895069673,none,500.0,56.00315294961604,50.68072643309137,22.02462302414551,42.00236471221203,simulated,0.001996007984031936,57.83135809640774,59.94197158516902,-500.0
08-12-2025,09:10:29,1765181429.0,BASELINE,mid,391,9,1,274.94789615966897,none,480.0769401831517,56.16893354894232,51.18819534387249,22.341547002244823,40.44811462729051,simulated,0.002078669577509344,62.84840592118588,56.558218812694044,-480.0769401831517
08-12-2025,09:10:30,1765181430.0,BASELINE,mid,391,10,1,131.82255260396994,none,500.0,56.33229290972981,50.48570462255547,21.984051351148075,42.24921968229736,simulated,0.001996007984031936,58.99819755469641,60.56927010472538,-500.0
08-12-2025,09:10:31,1765181431.0,BASELINE,mid,391,11,1,286.17622888338786,none,490.52708360254627,55.61802040148855,50.27092370309126,21.559553122627612,40.92321801493365,simulated,0.0020344758882271685,66.69492431694927,57.36259721314429,-490.52708360254627
08-12-2025,09:10:32,1765181432.0,BASELINE,mid,391,12,1,104.83975293461742,none,484.26986639588614,56.6162319854843,50.77858026791736,21.655445844861696,41.12630264917347,simulated,0.0020607090389251448,52.99444815943,42.64207816308838,-484.26986639588614
08-12-2025,09:10:33,1765181433.0,BASELINE,mid,391,13,0,200.32343902266902,latency_fault,500.0,62.013123413468314,53.05628913966567,21.637915744753627,46.509842560101234,simulated,0.001996007984031936,58.294978240436215,43.27013639719506,-520.0
08-12-2025,09:10:34,1765181434.0,BASELINE,mid,391,14,1,142.57196207642414,none,500.0,61.459883418658684,53.07374267991551,22.042773255634984,46.094912563994015,simulated,0.001996007984031936,53.57940631120378,60.537459591385414,-500.0
08-12-2025,09:10:35,1765181435.0,BASELINE,mid,391,15,1,255.3483674208872,none,500.0,60.57718449105694,52.79610961173165,21.801655596870468,45.43288836829271,simulated,0.001996007984031936,54.24850469523944,54.258679292729184,-500.0
08-12-2025,09:10:36,1765181436.0,BASELINE,mid,391,16,1,278.43218729701834,none,488.604393256309,59.92401113835825,53.7144854597082,21.70602126545253,43.918702655612755,simulated,0.002042465332774287,70.540599635247,48.454472499540444,-488.604393256309
08-12-2025,09:10:37,1765181437.0,BASELINE,mid,391,17,1,170.54406010492974,none,490.9426194939141,59.888363864669486,53.13556865535694,21.465246727213476,44.10262534938826,simulated,0.0020327573996917563,55.995932051449245,58.96573361450194,-490.9426194939141
08-12-2025,09:10:38,1765181438.0,BASELINE,mid,391,18,1,250.27658744910474,none,473.95287833896623,60.77754090140383,53.63937117174973,21.554670651654032,43.20853567287689,simulated,0.0021054720280825755,72.42406845686925,56.85837241448745,-473.95287833896623
08-12-2025,09:10:39,1765181439.0,BASELINE,mid,391,19,1,251.1878928386334,none,457.0711208416053,59.902977809858164,53.1066667921564,21.85754029623268,41.06988181395253,simulated,0.0021830671144749732,54.81136726848508,45.578083525823224,-457.0711208416053
08-12-2025,09:10:40,1765181440.0,BASELINE,mid,392,0,1,264.5199972840189,none,37.690308596295964,49.456592934289745,24.790447192911632,21.5808380923502,2.7960513747221563,simulated,0.025846265803517926,47.25372434833846,27.748091579020763,-37.690308596295964
08-12-2025,09:10:41,1765181441.0,BASELINE,mid,392,1,1,280.43251100006216,none,39.09512433070098,48.99636202459083,24.674337355254274,21.271823361748844,2.873278297655122,simulated,0.024940688342854105,51.824625596666195,28.42509828678073,-39.09512433070098
08-12-2025,09:10:42,1765181442.0,BASELINE,mid,392,2,1,54.788955710616165,none,37.6378980665067,49.82677642787533,25.16536713910916,21.675449279955668,2.813062698262486,simulated,0.025881325073085458,57.28225273125971,28.221192237890367,-37.6378980665067
08-12-2025,09:10:43,1765181443.0,BASELINE,mid,392,3,1,207.18015753254866,none,36.54898951978153,50.79268886372112,24.69272589024383,21.905813112288264,2.7846321794425006,simulated,0.026631875126045156,58.36964255518008,26.31106587905767,-36.54898951978153
08-12-2025,09:10:44,1765181444.0,BASELINE,mid,392,4,1,138.19796821225762,none,36.74461119973513,50.04412841296348,24.91786570971575,21.704456171601187,2.7582780620459415,simulated,0.02649384821341112,50.81360926575006,22.146389454975925,-36.74461119973513
08-12-2025,09:10:45,1765181445.0,BASELINE,mid,392,5,1,51.336279041384586,none,34.91458347045869,50.6211381609486,24.870701114049936,21.993836086654074,2.651123930535092,simulated,0.027843842343947652,55.550368866366775,22.213277485856224,-34.91458347045869
08-12-2025,09:10:46,1765181446.0,BASELINE,mid,392,6,1,186.70814546414317,none,35.499984543800885,49.87208405266171,24.782789148820008,22.463729187736615,2.655687319554944,simulated,0.02739727187555313,58.82096324601964,23.15604911103577,-35.499984543800885
08-12-2025,09:10:47,1765181447.0,BASELINE,mid,392,7,1,280.5116383003286,none,36.60306708721631,50.25357067259594,25.151351944054227,22.66317235781173,2.7591522280517933,simulated,0.026593575403852203,58.728055887646036,24.62857332298615,-36.60306708721631
08-12-2025,09:10:48,1765181448.0,BASELINE,mid,392,8,0,264.92464406409886,cpu_fault,64.57622664425539,58.83929822764316,26.213587016232037,22.721280527310533,5.699429786905829,simulated,0.015249428812439944,63.263233263808026,23.748080292875546,-84.57622664425539
08-12-2025,09:10:49,1765181449.0,BASELINE,mid,392,9,1,200.1679894903675,none,64.06111048897786,59.46110746803214,25.78581518083442,22.317996059188342,5.713716862959891,simulated,0.015370164949296586,61.9522937092562,24.60789152018732,-64.06111048897786
08-12-2025,09:10:50,1765181450.0,BASELINE,mid,392,10,1,117.48086592347835,none,66.50856036111382,59.745116363131615,26.18697829783329,22.13279705676796,5.960342516878662,simulated,0.014812936235802453,66.51113369054741,21.26457636830808,-66.50856036111382
08-12-2025,09:10:51,1765181451.0,BASELINE,mid,392,11,1,179.30397333583613,none,65.56820369732876,59.34233122502924,25.691011178994664,22.399826269262526,5.836455092455605,simulated,0.015022186936976458,47.756676857184914,27.978806697801417,-65.56820369732876
08-12-2025,09:10:52,1765181452.0,BASELINE,mid,392,12,1,118.28611429216261,none,66.84721963960398,60.486222339327234,25.6615773188827,22.76444693698063,6.065003684830393,simulated,0.014738997490418562,55.704220762241526,24.439092284947026,-66.84721963960398
08-12-2025,09:10:53,1765181453.0,BASELINE,mid,392,13,0,69.30948607914048,latency_fault,126.3176593017122,64.67477872966417,25.657071020424215,22.60648854829658,12.254349997481011,simulated,0.0078543699710206,55.43199719287921,23.59581217971418,-146.31765930171218
08-12-2025,09:10:54,1765181454.0,BASELINE,mid,392,14,1,178.12353247284048,none,131.35862694520108,63.935400901286904,25.717005320575364,22.223038904045147,12.597699713376029,simulated,0.0075552309893182745,71.46995054453556,30.355638447165408,-131.35862694520108
08-12-2025,09:10:55,1765181455.0,BASELINE,mid,392,15,1,239.60224428659774,none,131.0401134209423,64.80154165187004,25.828171564611473,21.923788980717973,12.73740205186945,simulated,0.00757345608157736,68.16857079047931,27.272611409356635,-131.0401134209423
08-12-2025,09:10:56,1765181456.0,BASELINE,mid,392,16,1,118.5825925516432,none,125.06135188352383,66.07842746711718,26.244521640284,21.736992826517184,12.39578620406257,simulated,0.007932645375118333,79.20316954072331,30.43470919807573,-125.06135188352383
08-12-2025,09:10:57,1765181457.0,BASELINE,mid,392,17,1,218.52971938288553,none,126.8338311408522,67.08480952794412,26.137272443716277,21.942578434265446,12.762935105675245,simulated,0.007822655325867234,66.45874895269473,27.362168885044962,-126.8338311408522
08-12-2025,09:10:58,1765181458.0,BASELINE,mid,392,18,1,249.54128673613363,none,130.00510530817044,66.79229579607266,25.687745210177,21.57647365246141,13.025009173114345,simulated,0.007633290303058385,64.30754713444217,28.666448936800712,-130.00510530817044
08-12-2025,09:10:59,1765181459.0,BASELINE,mid,392,19,1,87.81594613704087,none,135.27571936740904,66.28000841245816,26.117788756611965,21.224187786331147,13.4491137265098,simulated,0.007338064364231524,77.22997127925981,27.540363338096714,-135.27571936740904
08-12-2025,09:11:00,1765181460.0,BASELINE,mid,393,0,1,73.69804956151638,none,77.85896782521985,47.75380341558366,29.828550025651165,46.285800273940474,5.577092765498703,simulated,0.012680865950672391,50.013200719043525,32.25586508126661,-77.85896782521985
08-12-2025,09:11:01,1765181461.0,BASELINE,mid,393,1,1,148.60375601373042,none,77.84562204448773,47.43981786159134,29.950399872377496,46.11355100243954,5.5394731966691655,simulated,0.012683012373670685,46.627025508514194,25.256367684223687,-77.84562204448773
08-12-2025,09:11:02,1765181462.0,BASELINE,mid,393,2,1,158.80328647500576,none,74.70498857308839,47.70086369636744,29.9260543980147,45.897879618505634,5.3452387160453645,simulated,0.013209169155802239,42.486736820268696,24.739641583136898,-74.70498857308839
08-12-2025,09:11:03,1765181463.0,BASELINE,mid,393,3,1,253.52861122153269,none,71.63678110067568,48.22862145532223,29.915343353914626,46.23026827682326,5.182414796973403,simulated,0.013767129887184633,55.55118563550632,25.575960838044466,-71.63678110067568
08-12-2025,09:11:04,1765181464.0,BASELINE,mid,393,4,1,209.0646056544139,none,73.82626879491681,49.123083069415465,29.323665140040585,45.850913307210035,5.43986090207654,simulated,0.01336429059079227,41.48744175538897,27.756427040721515,-73.82626879491681
08-12-2025,09:11:05,1765181465.0,BASELINE,mid,393,5,0,73.91903947365806,cpu_fault,160.1228621052875,52.812719447978466,30.114678694701436,45.85305404656852,12.684785690360837,simulated,0.006206443871053749,53.11999017048817,35.58690811251629,-180.1228621052875
08-12-2025,09:11:06,1765181466.0,BASELINE,mid,393,6,1,212.9259418266017,none,161.52660042515407,52.77420720109084,30.169808306618588,46.22112853446738,12.786657418987332,simulated,0.006152838965339184,50.0688006297216,35.28890090253172,-161.52660042515407
08-12-2025,09:11:07,1765181467.0,BASELINE,mid,393,7,1,97.92349048420661,none,168.02544085731458,52.09373895057504,29.975260354508947,46.49341000232663,13.129610179614346,simulated,0.005916269142253948,50.331172489467264,25.0509609049051,-168.02544085731458
08-12-2025,09:11:08,1765181468.0,BASELINE,mid,393,8,1,160.92035549094945,none,175.9153514364301,52.833892781799186,29.880302157407783,46.78940163305481,13.941439224697307,simulated,0.00565242073048321,57.05908165484216,33.85771360011447,-175.9153514364301
08-12-2025,09:11:09,1765181469.0,BASELINE,mid,393,9,1,198.01681953823083,none,176.52173918769742,52.67457601236344,29.616944744807032,46.83784567525399,13.947311653015442,simulated,0.00563311290535904,46.10110663395877,26.564176666145585,-176.52173918769742
08-12-2025,09:11:10,1765181470.0,BASELINE,mid,393,10,1,163.5169411820408,none,172.48821113696908,52.95726039063302,29.316716441485017,47.20602623996589,13.701754667242437,simulated,0.0057640804147233915,58.456694741980805,29.981129450528496,-172.48821113696908
08-12-2025,09:11:11,1765181471.0,BASELINE,mid,393,11,1,270.5418559433871,none,169.76300703521008,53.940275784569074,29.31992436054079,47.27028092526155,13.735595126245457,simulated,0.0058560692819950595,50.731978302694316,23.516569196111153,-169.76300703521008
08-12-2025,09:11:12,1765181472.0,BASELINE,mid,393,12,1,102.74251604920957,none,175.18446783461053,53.182690349068444,29.652110999487146,46.88332459698904,13.97517196022165,simulated,0.005675869231212419,56.838757228008696,25.328862850052705,-175.18446783461053
08-12-2025,09:11:13,1765181473.0,BASELINE,mid,393,13,0,95.41707104441446,latency_fault,326.9926326250544,55.97973749255397,28.50736720019573,46.72755605020733,27.457442604524527,simulated,0.003048848969553388,53.05664148848811,31.525509805615457,-346.9926326250544
08-12-2025,09:11:14,1765181474.0,BASELINE,mid,393,14,1,257.888424051944,none,324.3202429935891,54.88075529072494,28.340797539828806,46.675015215399,26.698409837339423,simulated,0.0030738941751611393,53.996929421751325,24.15514797716452,-324.3202429935891
08-12-2025,09:11:15,1765181475.0,BASELINE,mid,393,15,1,69.88066197694918,none,313.8459049079817,54.6588855587036,28.336829182650977,46.74424731056166,25.73170109914972,simulated,0.0031761569212477594,51.801365583961044,30.066311369234548,-313.8459049079817
08-12-2025,09:11:16,1765181476.0,BASELINE,mid,393,16,1,202.52277903883572,none,325.8537981653853,54.507354961089376,27.968475086681906,47.11359287233261,26.642142963029745,simulated,0.0030594718666662347,63.98196838809231,29.806222239246637,-325.8537981653853
08-12-2025,09:11:17,1765181477.0,BASELINE,mid,393,17,1,151.69488135776595,none,323.31631706496506,55.061536514779924,28.423046299927865,47.10192466876973,26.70343979684511,simulated,0.0030834094597827037,54.691651947540514,24.10520651954079,-323.31631706496506
08-12-2025,09:11:18,1765181478.0,BASELINE,mid,393,18,1,219.51987965962078,none,327.925434418486,55.67862266609123,28.341048984789225,46.88364868207588,27.387654788401395,simulated,0.0030402027187952808,61.20945200115869,29.613583724834154,-327.925434418486
08-12-2025,09:11:19,1765181479.0,BASELINE,mid,393,19,1,254.70309322628208,none,335.29599661267565,56.37323010997725,28.082699551473656,46.43412467769409,28.352577558000775,simulated,0.002973570931775725,64.88885968214288,25.17530341698721,-335.29599661267565
08-12-2025,09:11:20,1765181480.0,BASELINE,mid,394,0,1,255.25405366100838,none,36.09957707844631,56.397399776390415,52.69081044647197,43.22857288902926,3.0538834203776344,simulated,0.0269544851653031,47.51074898218255,56.063596212184244,-36.09957707844631
08-12-2025,09:11:21,1765181481.0,BASELINE,mid,394,1,1,125.82856343549673,none,34.64922886349463,55.51146401195155,52.60180738474749,43.34546497168997,2.8851441316466326,simulated,0.028051097650081732,58.329790659242065,47.155747387704224,-34.64922886349463
08-12-2025,09:11:22,1765181482.0,BASELINE,mid,394,2,1,298.8525013257478,none,33.68700174464332,54.78478804964433,52.269339894983524,43.238752345480584,2.7683028759124246,simulated,0.028829242935487474,47.47843484744236,42.776400210616785,-33.68700174464332
08-12-2025,09:11:23,1765181483.0,BASELINE,mid,394,3,0,91.99261317642869,cpu_fault,60.04798508944289,58.676262659119914,54.53842594536809,43.63390294529749,5.285087017888601,simulated,0.016380557008308722,69.42898277257883,60.49843722551454,-80.04798508944289
08-12-2025,09:11:24,1765181484.0,BASELINE,mid,394,4,1,248.14935875020234,none,58.05390469479508,59.598025989260115,53.71434157503026,43.843030617059796,5.18984718116764,simulated,0.016933681272529612,67.19740605776838,49.33872741232023,-58.05390469479508
08-12-2025,09:11:25,1765181485.0,BASELINE,mid,394,5,1,99.73939523090881,none,58.63484279276452,59.00168508187702,54.11380324472721,43.41936149985965,5.189331793926089,simulated,0.01676872031800392,54.306494904585435,54.615097198177146,-58.63484279276452
08-12-2025,09:11:26,1765181486.0,BASELINE,mid,394,6,1,134.10176586179355,none,56.4460501865382,57.95201873468413,54.68685234618669,43.06457781425958,4.9067438368637735,simulated,0.01740763719616598,49.10782220491767,64.46529688305685,-56.4460501865382
08-12-2025,09:11:27,1765181487.0,BASELINE,mid,394,7,1,199.864358609637,none,57.95310715141672,57.22062134571012,55.40825237840504,42.99133594637731,4.9741692001778715,simulated,0.016962634343115682,48.99933801935513,49.28620220928778,-57.95310715141672
08-12-2025,09:11:28,1765181488.0,BASELINE,mid,394,8,0,159.77781868393453,disk_fault,105.61080337835523,57.47224825486271,57.89076117336756,42.8637535270497,9.10453546523449,simulated,0.00937991243205495,58.12159272697259,62.22175541226919,-125.61080337835523
08-12-2025,09:11:29,1765181489.0,BASELINE,mid,394,9,1,161.82286036798416,none,101.59682942361331,56.449354957281955,57.51360679022582,43.049978781738425,8.602613230001964,simulated,0.009746889895311361,55.81810892615426,67.0590877382769,-101.59682942361331
08-12-2025,09:11:30,1765181490.0,BASELINE,mid,394,10,1,125.77352424224013,none,104.95506536699907,56.28645445184111,57.66405229699642,42.66079600400748,8.861322759404398,simulated,0.00943796312650345,60.343967756662636,49.960661890898365,-104.95506536699907
08-12-2025,09:11:31,1765181491.0,BASELINE,mid,394,11,1,87.00686149111738,none,102.69534850486343,55.507279222292,58.77328748283184,42.3009122057838,8.550509076435063,simulated,0.009643634111062357,44.92867155144221,64.19042810011557,-102.69534850486343
08-12-2025,09:11:32,1765181492.0,BASELINE,mid,394,12,1,204.49779449689333,none,104.91271610754737,56.08385634870533,57.59874611442185,42.77267529995993,8.825864548992287,simulated,0.009441736901398752,54.09997036172944,60.93258193055868,-104.91271610754737
08-12-2025,09:11:33,1765181493.0,BASELINE,mid,394,13,1,110.40604850341036,none,110.04677657054246,56.34452251072953,58.22021958636151,42.58487356201803,9.300799619568231,simulated,0.00900521411681635,63.652504254609916,60.10774297299002,-110.04677657054246
08-12-2025,09:11:34,1765181494.0,BASELINE,mid,394,14,1,98.19556890426671,none,115.15103298924714,55.59125029419649,57.76611667750972,42.77785443141409,9.602084844810772,simulated,0.008609480038740392,48.35790948786744,50.465585703995096,-115.15103298924714
08-12-2025,09:11:35,1765181495.0,BASELINE,mid,394,15,1,153.40861574115826,none,117.990389454543,55.085240566044135,58.899417431070916,42.3010973781498,9.749293481377109,simulated,0.008404040062260847,52.1898456894489,63.64708553797177,-117.990389454543
08-12-2025,09:11:36,1765181496.0,BASELINE,mid,394,16,1,237.80835748354903,none,116.21233031449127,54.10936139307443,58.66584383501912,42.68331296379543,9.432262468977221,simulated,0.008531525628036826,43.49983134844435,64.99369419228542,-116.21233031449127
08-12-2025,09:11:37,1765181497.0,BASELINE,mid,394,17,1,132.05804579927718,none,113.22134352967419,55.10772036921653,57.500670788878345,43.02247933079183,9.359055208590432,simulated,0.008754931163458119,48.981327892435786,46.36433233927155,-113.22134352967419
