date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
08-12-2025,07:52:57,1765176777.0,BASELINE,early,158,17,1,112.32823150244882,none,27.953103093100275,29.20372006714629,35.69142093680129,28.587827166238668,1.2245018966084724,simulated,0.03453861220969807,29.96424669476413,31.884133878749612,-27.953103093100275
08-12-2025,07:52:58,1765176778.0,BASELINE,early,158,18,1,123.01122513152619,none,27.10606622344105,29.062596099971007,35.01194496369182,28.56861697156595,1.1816589817664007,simulated,0.03557950771374683,32.57867161499906,35.112213424039304,-27.10606622344105
08-12-2025,07:52:59,1765176779.0,BASELINE,early,158,19,1,243.96549530477054,none,25.957394639733085,29.458131382535164,35.23342978058059,28.6275456440892,1.1469845124683569,simulated,0.037095572972251495,34.378996383406324,37.438409737870934,-25.957394639733085
08-12-2025,07:53:00,1765176780.0,BASELINE,early,159,0,1,95.59076415105851,none,66.28086263489604,40.98293081337596,25.49276066589761,35.07445591948503,4.07457601142523,simulated,0.01486306745837319,45.18559656221677,29.67459433965625,-66.28086263489604
08-12-2025,07:53:01,1765176781.0,BASELINE,early,159,1,1,286.9854767555678,none,65.46445826124368,40.2545799739623,25.247263337268503,35.007084400314504,3.952866405794026,simulated,0.015045635308865723,46.78156403589876,22.411872363773682,-65.46445826124368
08-12-2025,07:53:02,1765176782.0,BASELINE,early,159,2,1,148.38862629026556,none,63.1402689251454,40.36920001856532,25.01443665717521,35.260926438328184,3.823383218197799,simulated,0.01559082954839253,36.41990889093763,22.803314116835477,-63.1402689251454
08-12-2025,07:53:03,1765176783.0,BASELINE,early,159,3,1,293.4786647955416,none,62.08857636080299,40.59488441170483,24.748375054385313,35.386773421905914,3.7807178709811593,simulated,0.015850730158832704,47.13856156341646,26.843869787982186,-62.08857636080299
08-12-2025,07:53:04,1765176784.0,BASELINE,early,159,4,1,236.58128292855682,none,61.87200232669555,40.4805679187211,24.455471690836237,35.152513836326506,3.7569206886796036,simulated,0.015905330878501357,43.622280180070064,27.40593356907572,-61.87200232669555
08-12-2025,07:53:05,1765176785.0,BASELINE,early,159,5,1,172.08040692370733,none,59.07557993544696,39.92299978700269,24.400244438681685,34.938949066252,3.5377115477698644,simulated,0.016645698652839148,35.58233853053719,25.686944786150235,-59.07557993544696
08-12-2025,07:53:06,1765176786.0,BASELINE,early,159,6,0,214.3646217605305,disk_fault,113.31004517576119,41.787986428166484,24.417511249508102,35.27964830039157,7.1024979449694605,simulated,0.008748137562734902,42.39919178668416,22.912390663986493,-133.3100451757612
08-12-2025,07:53:07,1765176787.0,BASELINE,early,159,7,1,114.01685787967045,none,114.80114948985604,42.13751606064806,24.722197620482362,35.02021460343231,7.256152920614502,simulated,0.008635492863458993,46.16740910250236,27.443992787197715,-114.80114948985604
08-12-2025,07:53:08,1765176788.0,BASELINE,early,159,8,0,113.24448130303898,disk_fault,250.9272157571578,46.17350470572642,25.301019665619727,34.67045098329102,17.379283466336933,simulated,0.003969400435735129,44.41294291836241,20.67136369447852,-270.9272157571578
08-12-2025,07:53:09,1765176789.0,BASELINE,early,159,9,1,281.27298919451823,none,259.6609300467474,45.47786132920719,25.777927541581636,34.76409751489619,17.71323565391842,simulated,0.0038364015651315988,39.618269023850374,26.213770944588983,-259.6609300467474
08-12-2025,07:53:10,1765176790.0,BASELINE,early,159,10,1,94.47191853936924,none,260.8002699576457,45.07387895433223,25.379743937045443,34.32401681009565,17.632919698992136,simulated,0.0038197057633354656,46.20528168850773,20.557675063743826,-260.8002699576457
08-12-2025,07:53:11,1765176791.0,BASELINE,early,159,11,1,61.04689487544497,none,248.20958892871528,45.15235890630745,25.1837648632399,34.05360287662516,16.810872664944583,simulated,0.004012686687934962,47.29482897127839,28.6281998666879,-248.20958892871528
08-12-2025,07:53:12,1765176792.0,BASELINE,early,159,12,0,55.77499498249481,disk_fault,494.45906456849673,50.78190131527298,24.74927379858185,34.13611710124935,37.66435713203939,simulated,0.0020183302143657743,58.65581479171867,23.912033667318013,-514.4590645684967
08-12-2025,07:53:13,1765176793.0,BASELINE,early,159,13,1,122.28885343390326,none,479.2840691458193,50.604378188105755,24.440722750184392,34.045044418347025,36.3808084418839,simulated,0.002082101123567331,54.64186103979977,25.59257894111527,-479.2840691458193
08-12-2025,07:53:14,1765176794.0,BASELINE,early,159,14,1,180.12223179145428,none,469.26271839146824,50.53413431562953,24.080816121617953,34.33902861153459,35.57067786076784,simulated,0.0021264709297400737,50.11646136270069,20.91177616356417,-469.26271839146824
08-12-2025,07:53:15,1765176795.0,BASELINE,early,159,15,1,52.2972070134191,none,485.27520639754414,50.70246605306707,23.84129578345036,34.610498926204144,36.906974518149894,simulated,0.0020564486670177277,41.326282903170146,23.978517748590164,-485.27520639754414
08-12-2025,07:53:16,1765176796.0,BASELINE,early,159,16,1,203.71983233471403,none,500.0,50.813117678089036,24.29069440721157,34.56910397709286,38.10983825856678,simulated,0.001996007984031936,50.68642639313467,29.09842657793051,-500.0
08-12-2025,07:53:17,1765176797.0,BASELINE,early,159,17,1,295.5138557240132,none,497.4869216442768,50.63353408735361,23.837216563488667,35.04961681759837,37.78428150763216,simulated,0.002006070684264824,51.656067057989794,26.52207476647921,-497.4869216442768
08-12-2025,07:53:18,1765176798.0,BASELINE,early,159,18,1,190.64099648938773,none,480.1591484662119,50.55701225588255,24.236677735876878,35.01274716229172,36.41311793067061,simulated,0.0020783144271239442,59.59535336000797,19.474584858284825,-480.1591484662119
08-12-2025,07:53:19,1765176799.0,BASELINE,early,159,19,1,119.85510298043613,none,457.1802203473916,50.32422125232725,24.5856161778145,35.47712685295799,34.51085784142479,simulated,0.0021825472938177067,54.99596810225854,29.043467903022716,-457.1802203473916
08-12-2025,07:53:20,1765176800.0,BASELINE,early,160,0,0,260.1637031111227,latency_fault,124.409415831627,61.172106922922474,41.59585830154915,13.043787378996084,11.415579131205916,simulated,0.007973882928715549,56.14555953746238,41.62528633637471,-144.409415831627
08-12-2025,07:53:21,1765176801.0,BASELINE,early,160,1,0,195.36464198518587,latency_fault,257.1642217730336,64.51274083425997,40.23924184748965,13.063378982561536,24.88555318663181,simulated,0.0038735034356509523,74.58784986381369,40.86664150569778,-277.1642217730336
08-12-2025,07:53:22,1765176802.0,BASELINE,early,160,2,1,154.37058247469633,none,247.9017211577515,64.07645014405466,40.67077123767036,13.037309538337455,23.826993414585008,simulated,0.004017649999962072,53.08833906547353,46.480500347251315,-247.9017211577515
08-12-2025,07:53:23,1765176803.0,BASELINE,early,160,3,1,235.0306503515598,none,257.53975683646996,63.131607753623314,41.33251777199656,12.899210965274,24.388348364345326,simulated,0.003867877081018971,56.145609120336,42.2043188144459,-257.53975683646996
08-12-2025,07:53:24,1765176804.0,BASELINE,early,160,4,0,126.13699988147529,latency_fault,445.09517158600875,73.07334965235556,41.06914074188007,12.892604539286786,48.78689265281942,simulated,0.002241674117307043,72.77077327708301,37.45932185150874,-465.09517158600875
08-12-2025,07:53:25,1765176805.0,BASELINE,early,160,5,1,174.13803460029908,none,441.70031568997723,73.88085407684156,41.81168443301663,12.421175434917892,48.94979485377909,simulated,0.0022588644384439506,66.09144457214232,39.06995996944777,-441.70031568997723
08-12-2025,07:53:26,1765176806.0,BASELINE,early,160,6,0,220.34910821526947,latency_fault,500.0,77.96533617711124,42.637755038294735,12.670353610030663,58.474002132833434,simulated,0.001996007984031936,84.32220692930892,40.00378500815701,-520.0
08-12-2025,07:53:27,1765176807.0,BASELINE,early,160,7,1,269.4474188118062,none,500.0,78.83511509345067,42.84776956572398,13.167512190144826,59.12633632008801,simulated,0.001996007984031936,72.8058925848924,35.8159669225968,-500.0
08-12-2025,07:53:28,1765176808.0,BASELINE,early,160,8,1,88.62963514368701,none,496.46139056938637,79.06614147878066,43.37763691487066,13.137221211711621,58.87992981826693,simulated,0.002010206257123625,86.82973701063159,37.058833145130265,-496.46139056938637
08-12-2025,07:53:29,1765176809.0,BASELINE,early,160,9,1,105.20885310147216,none,500.0,79.8826940419115,44.237806221859174,13.47477916483371,59.91202053143363,simulated,0.001996007984031936,69.72433071648591,36.09016814233939,-500.0
08-12-2025,07:53:30,1765176810.0,BASELINE,early,160,10,1,169.53093278788904,none,500.0,81.2027863266715,43.36551166821541,13.151495679361757,60.90208974500363,simulated,0.001996007984031936,94.0842202936674,41.11017537457824,-500.0
08-12-2025,07:53:31,1765176811.0,BASELINE,early,160,11,2,98.81365452933073,none,356.81818168023284,92.88940406996227,44.51057134549436,13.181489226938833,49.716942386406544,simulated,0.002794715448231913,106.25667685968226,37.97221669134497,-359.81818168023284
08-12-2025,07:53:32,1765176812.0,BASELINE,early,160,12,0,246.09096312926073,cpu_fault,500.0,100.0,45.73105381462526,13.016243513751052,75.0,simulated,0.001996007984031936,110.86496939725055,43.963239756259874,-520.0
08-12-2025,07:53:33,1765176813.0,BASELINE,early,160,13,0,227.2542634468419,latency_fault,500.0,100.0,44.09666452277333,13.374060213438192,75.0,simulated,0.001996007984031936,88.07181757374362,49.677071020157385,-520.0
08-12-2025,07:53:34,1765176814.0,BASELINE,early,160,14,2,209.60286739258262,none,303.29162618390234,100.0,46.702216788577665,13.219501986647078,45.49374392758535,simulated,0.0032863211273373586,81.27580099035971,39.40496468582341,-306.29162618390234
08-12-2025,07:53:35,1765176815.0,BASELINE,early,160,15,2,292.98967467463797,none,205.03476895631377,100.0,48.45659885324859,13.71294093380526,30.75521534344707,simulated,0.004853549743402937,97.12496262674337,49.02830119165048,-208.03476895631377
08-12-2025,07:53:36,1765176816.0,BASELINE,early,160,16,0,151.89322856828602,latency_fault,382.1888589908283,100.0,48.314465328603646,13.491725383893877,57.328328848624245,simulated,0.002609679213100335,92.34153404260188,47.17467796267387,-402.1888589908283
08-12-2025,07:53:37,1765176817.0,BASELINE,early,160,17,0,151.77046953804756,disk_fault,500.0,100.0,49.083206385418656,13.290652601368375,75.0,simulated,0.001996007984031936,92.39359786216357,41.22906682880133,-520.0
08-12-2025,07:53:38,1765176818.0,BASELINE,early,160,18,2,244.214662159217,none,389.6848345403257,100.0,50.739754377906024,12.80694741728184,58.452725181048855,simulated,0.0025596079284126447,90.99621378595441,45.95535699651606,-392.6848345403257
08-12-2025,07:53:39,1765176819.0,BASELINE,early,160,19,2,55.82495041070252,none,258.2894052454785,100.0,52.22624087902204,12.931036558967802,38.74341078682178,simulated,0.0038566944108389786,104.33491853805033,55.5949334508004,-261.2894052454785
08-12-2025,07:53:40,1765176820.0,BASELINE,early,161,0,1,231.75232622185734,none,46.524364347310566,27.844259248445926,42.19872994053025,27.45413926006838,1.9431546933835053,simulated,0.021041838512388028,28.01099453246006,48.3235096940731,-46.524364347310566
08-12-2025,07:53:41,1765176821.0,BASELINE,early,161,1,1,127.02224440245317,none,47.609653646070775,28.161909077674263,42.17279026296651,27.07024443904691,2.011168105800312,simulated,0.020572045365331092,25.792850613582978,41.078589653599586,-47.609653646070775
08-12-2025,07:53:42,1765176822.0,BASELINE,early,161,2,1,131.5273992781046,none,46.1585082644502,28.46280150621862,41.84617391992398,26.894972597844372,1.9707006878312967,simulated,0.021205081263222153,22.89565051796097,41.38096381485256,-46.1585082644502
08-12-2025,07:53:43,1765176823.0,BASELINE,early,161,3,1,218.30694161040472,none,47.604528879565756,28.391640568377433,41.484958998516625,27.273313950998894,2.0273560100633614,simulated,0.02057421444157683,26.15271173562421,40.828633947952845,-47.604528879565756
08-12-2025,07:53:44,1765176824.0,BASELINE,early,161,4,1,87.61046422144634,none,46.545348742208375,27.86323894212373,42.253720973064645,27.089501987851907,1.9453562604729453,simulated,0.021032551584004897,25.4599488252831,47.078715729112126,-46.545348742208375
08-12-2025,07:53:45,1765176825.0,BASELINE,early,161,5,1,207.6334024374906,none,48.30928211081267,28.33273088446205,41.84081351031444,27.1773045761789,2.053100833900818,simulated,0.020280157349537187,27.534067350181616,49.22455141083293,-48.30928211081267
08-12-2025,07:53:46,1765176826.0,BASELINE,early,161,6,1,69.05177258991853,none,47.805758974551885,27.909033125842523,41.37753612271352,27.225988655140544,2.0013187662402183,simulated,0.02048938528999039,31.96786278400681,49.162772228624526,-47.805758974551885
08-12-2025,07:53:47,1765176827.0,BASELINE,early,161,7,1,52.67886888284954,none,46.61013336285009,28.18876264714933,41.59672901551522,27.37311208057748,1.9708229794760361,simulated,0.021003931923036664,29.168307697101824,38.70923797243078,-46.61013336285009
08-12-2025,07:53:48,1765176828.0,BASELINE,early,161,8,1,186.55425627402093,none,45.7199228090371,27.98389597943037,41.44408886968504,27.227094501284938,1.9191323461135203,simulated,0.021404144953051346,31.661094857802315,43.82744504140048,-45.7199228090371
08-12-2025,07:53:49,1765176829.0,BASELINE,early,161,9,1,92.38063660596158,none,47.144560793024226,28.171630246950354,40.85110812532804,26.85632262996423,1.9922087022239268,simulated,0.020770778329436797,25.201218002830622,44.35971625721157,-47.144560793024226
08-12-2025,07:53:50,1765176830.0,BASELINE,early,161,10,0,84.51936034801403,disk_fault,94.42915373413734,32.03253122584275,40.03575914102935,26.752762194873647,4.53720722342799,simulated,0.010478977973397615,37.00025371807864,44.36633895998513,-114.42915373413734
08-12-2025,07:53:51,1765176831.0,BASELINE,early,161,11,0,177.69850078797162,cpu_fault,192.21137324027902,34.600401769643284,41.063000439734886,26.7342450095812,9.975886108212775,simulated,0.005175678756531548,34.506166908881745,43.31719690580017,-212.21137324027902
08-12-2025,07:53:52,1765176832.0,BASELINE,early,161,12,1,54.48236016076367,none,201.1685757107824,35.13038029650268,41.080123767889376,26.651511789348458,10.600692852638366,simulated,0.0049463671417984195,40.98828309322621,43.624545091465805,-201.1685757107824
08-12-2025,07:53:53,1765176833.0,BASELINE,early,161,13,1,90.65111534818442,none,205.1089705053344,35.02037681406611,40.54764760554063,26.45014778527277,10.774490152562976,simulated,0.004851802410871382,41.35706861006691,47.33838007507151,-205.1089705053344
08-12-2025,07:53:54,1765176834.0,BASELINE,early,161,14,1,86.37420792143169,none,195.41701796473583,35.50042238982572,41.28452566204058,26.512032773031606,10.406080019862426,simulated,0.005091208543750202,42.07919207541916,46.49194430626888,-195.41701796473583
08-12-2025,07:53:55,1765176835.0,BASELINE,early,161,15,1,51.25777530668794,none,190.27796083381924,35.35138764565324,40.7254562173629,26.479525489011472,10.089884930791152,simulated,0.005227993834944696,32.22939235920711,41.298084862292725,-190.27796083381924
08-12-2025,07:53:56,1765176836.0,BASELINE,early,161,16,1,75.93773938212848,none,195.68092104759273,35.66471205444841,40.72530384688431,26.374189589726004,10.468355555567472,simulated,0.005084377247542076,35.83180928521523,34.00546426787761,-195.68092104759273
08-12-2025,07:53:57,1765176837.0,BASELINE,early,161,17,1,107.97490414502815,none,198.1696746432582,35.161748744110874,41.395570002366306,26.75521239398395,10.451988462762666,simulated,0.005020844673222192,41.908502549340206,45.065387690713884,-198.1696746432582
08-12-2025,07:53:58,1765176838.0,BASELINE,early,161,18,1,263.9022895165168,none,198.19822474005417,35.83081607555386,41.1091433470192,27.22596430969949,10.652406205743256,simulated,0.005020125060376218,33.18542980807412,46.496854297146854,-198.19822474005417
08-12-2025,07:53:59,1765176839.0,BASELINE,early,161,19,1,190.81620068369637,none,207.42622747631418,36.19082489412774,40.703918377986014,27.113401951067555,11.260389415567193,simulated,0.0047978606728543375,33.947234079179886,39.16720922523431,-207.42622747631418
08-12-2025,07:54:00,1765176840.0,BASELINE,early,162,0,1,135.75559284408826,none,44.689962088410894,58.00063599158032,58.081540931232595,18.269958352549864,3.8880693353511675,simulated,0.021886645431330894,68.38531046715585,61.41659547336095,-44.689962088410894
08-12-2025,07:54:01,1765176841.0,BASELINE,early,162,1,1,67.94910323420096,none,44.04274058695762,58.464135927759884,58.143287914839895,18.056948330416763,3.8623811584604364,simulated,0.02220113578722951,66.14182774776205,62.45111583836273,-44.04274058695762
08-12-2025,07:54:02,1765176842.0,BASELINE,early,162,2,1,203.95030643906654,none,42.14345665566844,59.23639963470865,58.241064621676195,18.18237421053591,3.744639960664796,simulated,0.023178485858958504,53.06769233416846,68.36741032807532,-42.14345665566844
08-12-2025,07:54:03,1765176843.0,BASELINE,early,162,3,0,120.96074514227654,latency_fault,76.5699595642739,64.70574987424959,56.387176803889695,18.491802985183273,7.431774977170968,simulated,0.01289158851721983,54.51970886358541,52.7218213251592,-96.5699595642739
08-12-2025,07:54:04,1765176844.0,BASELINE,early,162,4,0,65.45649967136731,latency_fault,156.9771572116375,71.3112357642651,57.69087352440013,18.518329492444675,16.791352601284785,simulated,0.006330029085536262,59.223275805378755,54.312275594069405,-176.9771572116375
08-12-2025,07:54:05,1765176845.0,BASELINE,early,162,5,1,274.59057685377496,none,150.99423969615404,70.24653664168814,57.570693908272595,18.058802441486385,15.910233587249591,simulated,0.006579196698500301,69.66711021690134,54.24850227945676,-150.99423969615404
08-12-2025,07:54:06,1765176846.0,BASELINE,early,162,6,1,262.5217364005025,none,149.224839850189,70.72786917087197,56.95276425655498,18.392150129938553,15.831532424952734,simulated,0.00665668874067195,62.597641674236144,61.01256520440224,-149.224839850189
08-12-2025,07:54:07,1765176847.0,BASELINE,early,162,7,1,172.6277554214088,none,156.42400681869887,70.23312109459152,56.12621572652254,18.693390241832542,16.479219319498334,simulated,0.006352271297170539,67.55946309670712,56.04400084156305,-156.42400681869887
08-12-2025,07:54:08,1765176848.0,BASELINE,early,162,8,0,137.2358847749481,disk_fault,275.41507602520016,81.45943748436869,56.782151442152276,18.710245045655885,33.652735751591166,simulated,0.003617747679973983,87.59617125883572,63.171646861292054,-295.41507602520016
08-12-2025,07:54:09,1765176849.0,BASELINE,early,162,9,2,182.9604087179436,none,195.72163798844443,88.71866028781982,59.31518548867939,19.121233407146487,26.046242267508674,simulated,0.005083324896159825,95.4254002856254,51.25850794902912,-198.72163798844443
08-12-2025,07:54:10,1765176850.0,BASELINE,early,162,10,2,188.6108355800675,none,153.15008521299242,98.30655812170517,63.56124243123389,18.77760089728844,22.58348663000271,simulated,0.006487184218018945,94.05098558981962,67.43609135204862,-156.15008521299242
08-12-2025,07:54:11,1765176851.0,BASELINE,early,162,11,2,290.28828364761716,none,111.46745776902013,100.0,65.46969431116683,19.012245821855448,16.72011866535302,simulated,0.008891460870874742,100.292450480115,64.69855390589092,-114.46745776902013
08-12-2025,07:54:12,1765176852.0,BASELINE,early,162,12,0,103.74134379238984,cpu_fault,231.72567485205136,100.0,67.81475665317552,18.895347238116567,34.7588512278077,simulated,0.004296904501988108,84.17604148709921,62.19457581562528,-251.72567485205136
08-12-2025,07:54:13,1765176853.0,BASELINE,early,162,13,2,81.94177168718431,none,170.72162120780888,100.0,71.343018616232,18.93478157628765,25.608243181171336,simulated,0.005823378517896999,99.83207522160883,73.37737257064688,-173.72162120780888
08-12-2025,07:54:14,1765176854.0,BASELINE,early,162,14,2,78.37952298314758,none,106.45119293177548,100.0,74.40186482486229,18.54208321044051,15.967678939766321,simulated,0.00930655093457115,88.34465497356182,69.83392832843613,-109.45119293177548
08-12-2025,07:54:15,1765176855.0,BASELINE,early,162,15,2,160.1652595005811,none,80.44545270066246,100.0,76.49950769955285,18.924415195441664,12.066817905099368,simulated,0.012278156322309523,80.4987263454646,73.64283713924821,-83.44545270066246
08-12-2025,07:54:16,1765176856.0,BASELINE,early,162,16,2,228.91946078189028,none,51.692441165538646,100.0,78.62407817808075,18.51882658718176,7.753866174830797,simulated,0.01897805411706773,88.14952222252755,86.35936288659397,-54.692441165538646
08-12-2025,07:54:17,1765176857.0,BASELINE,early,162,17,2,102.29125022830105,none,32.46047852114122,100.0,82.18455850548595,18.683701554506708,4.8690717781711825,simulated,0.029886004151679225,118.44440298749448,65.85166588935068,-35.46047852114122
08-12-2025,07:54:18,1765176858.0,BASELINE,early,162,18,2,221.08106619276236,none,21.07291279318866,100.0,84.54292050868511,18.815672504609736,3.160936918978299,simulated,0.04530439681293824,111.98854142066432,72.43337672243719,-24.07291279318866
08-12-2025,07:54:19,1765176859.0,BASELINE,early,162,19,2,173.90743779594646,none,15.188553080654916,100.0,90.82679930663852,18.52778623315142,2.2782829620982374,simulated,0.06177204318494563,89.93716602779094,76.14662148827699,-18.188553080654916
08-12-2025,07:54:20,1765176860.0,BASELINE,early,163,0,1,178.8373796636847,none,71.48203893054325,52.681272486798434,57.41722007103563,33.551549215340636,5.648647156217825,simulated,0.013796521383156199,53.36006361750387,46.02942563705363,-71.48203893054325
08-12-2025,07:54:21,1765176861.0,BASELINE,early,163,1,1,178.10212899210956,none,67.92339634634878,52.48609216529904,57.31465045969667,34.02452132355774,5.347550461221897,simulated,0.014508861330264015,53.43148198444306,51.16064301183182,-67.92339634634878
08-12-2025,07:54:22,1765176862.0,BASELINE,early,163,2,1,220.14078516790906,none,70.27910647926424,51.83236952183696,58.04389101709654,34.32954177689851,5.464098925046626,simulated,0.014029356558936515,61.18489465037356,54.55069010692194,-70.27910647926424
08-12-2025,07:54:23,1765176863.0,BASELINE,early,163,3,1,160.3923362522816,none,70.1323739256821,51.19397636212709,57.522681793516604,34.54496036117197,5.385532639456842,simulated,0.014058296452256508,57.09956358812755,48.18114955612967,-70.1323739256821
08-12-2025,07:54:24,1765176864.0,BASELINE,early,163,4,0,62.73146959802982,cpu_fault,152.60012872943977,57.040053282413595,59.27435193150399,34.58805583693589,13.056479210445627,simulated,0.006510411210406329,60.761200122805306,55.925163371111395,-172.60012872943977
08-12-2025,07:54:25,1765176865.0,BASELINE,early,163,5,1,65.8500675677603,none,157.87460499058906,56.07754559739001,59.27519734568029,34.578411391541714,13.279830540044541,simulated,0.00629427214034134,64.22862900612908,50.164876656216975,-157.87460499058906
08-12-2025,07:54:26,1765176866.0,BASELINE,early,163,6,1,74.48958899804235,none,153.25414946722907,55.30228125524642,59.78535809990528,34.97133828292769,12.712956116055414,simulated,0.006482807778292198,59.62507176428819,68.58507578480837,-153.25414946722907
08-12-2025,07:54:27,1765176867.0,BASELINE,early,163,7,1,265.45706918627207,none,146.5844523170622,55.46813464600743,60.37624730834681,34.60743478147377,12.196149207201092,simulated,0.006775781488497555,54.50245742806622,48.655220763891386,-146.5844523170622
08-12-2025,07:54:28,1765176868.0,BASELINE,early,163,8,0,216.87029636485406,latency_fault,330.03868135494025,59.81062720170047,62.05347109183754,34.39811581119072,29.609730798991713,simulated,0.00302079501980555,53.21966739415611,52.501633499330765,-350.03868135494025
08-12-2025,07:54:29,1765176869.0,BASELINE,early,163,9,1,286.9228025142004,none,318.3847804780383,60.47397107634276,61.30194210415606,33.90359791077982,28.88098800866494,simulated,0.00313101957614653,48.92520505798323,62.59003439331192,-318.3847804780383
08-12-2025,07:54:30,1765176870.0,BASELINE,early,163,10,1,272.4139192475617,none,328.2917094116478,60.97132306117452,61.639698869947644,34.20025363536646,30.024569809264207,simulated,0.0030368210659986565,71.43636270723782,68.81000523966846,-328.2917094116478
08-12-2025,07:54:31,1765176871.0,BASELINE,early,163,11,1,112.71580816046239,none,312.72583815829074,59.87192090912528,61.48890683695769,33.94863389913884,28.085244972679643,simulated,0.003187496464653475,60.456649178021756,49.99234920341726,-312.72583815829074
08-12-2025,07:54:32,1765176872.0,BASELINE,early,163,12,0,201.42390917225788,cpu_fault,500.0,62.64261949540517,61.28780134477503,34.343542350968754,46.98196462155388,simulated,0.001996007984031936,72.52562716577536,60.10366963216468,-520.0
08-12-2025,07:54:33,1765176873.0,BASELINE,early,163,13,1,295.4733866804886,none,500.0,61.39758088530326,60.8638693885931,34.56503613024902,46.04818566397745,simulated,0.001996007984031936,73.0012681246468,59.18400515398714,-500.0
08-12-2025,07:54:34,1765176874.0,BASELINE,early,163,14,1,93.26291759714499,none,475.3687344600315,61.81806318556561,59.647650201019104,34.19005825840348,44.07956169493888,simulated,0.0020992141751987768,64.87051159624868,60.487699723634215,-475.3687344600315
08-12-2025,07:54:35,1765176875.0,BASELINE,early,163,15,1,259.10689518572184,none,455.21914556581004,62.14698485330902,58.95623080412439,34.26629787913621,42.435746016622005,simulated,0.0021919290536564057,60.229050781219215,48.488448793015046,-455.21914556581004
08-12-2025,07:54:36,1765176876.0,BASELINE,early,163,16,1,104.28471181908714,none,466.1946553113501,61.4805537992937,58.79302594687138,34.412720727896684,42.99285838021897,simulated,0.0021404354451220664,59.271711362839305,68.59076288173632,-466.1946553113501
08-12-2025,07:54:37,1765176877.0,BASELINE,early,163,17,1,71.5916902243288,none,488.84561864428787,60.98227132876909,58.35172704265939,34.3840633615067,44.71637423106891,simulated,0.002041459516913985,56.94938562552405,48.00797479672635,-488.84561864428787
08-12-2025,07:54:38,1765176878.0,BASELINE,early,163,18,0,103.70710484793517,disk_fault,500.0,67.71732625455233,60.81506070969261,34.4259808948207,50.78799469091425,simulated,0.001996007984031936,72.87539222464949,50.49668456571688,-520.0
08-12-2025,07:54:39,1765176879.0,BASELINE,early,163,19,1,124.49876319872654,none,500.0,68.60038704649182,61.03063133617861,34.375586016820876,51.45029028486886,simulated,0.001996007984031936,61.47114432095814,62.6441018000067,-500.0
08-12-2025,07:54:40,1765176880.0,BASELINE,early,164,0,0,161.15599493333372,latency_fault,49.94645855782519,32.610207649382,44.63538460568986,17.41609115587633,2.443146577382898,simulated,0.019628449715792928,27.64028872957975,39.73639005554406,-69.9464585578252
08-12-2025,07:54:41,1765176881.0,BASELINE,early,164,1,1,58.12044546134078,none,51.23213898691362,31.98136693361091,44.73106837859527,17.291074438781386,2.4577107536013565,simulated,0.01914530056390267,29.304086394101223,45.62662261783573,-51.23213898691362
08-12-2025,07:54:42,1765176882.0,BASELINE,early,164,2,1,70.5642447030002,none,50.6676189457884,32.23024467666106,44.29155866742987,17.260260145897483,2.4495446337098814,simulated,0.01935448198317862,30.49725970700931,42.648861460348165,-50.6676189457884
08-12-2025,07:54:43,1765176883.0,BASELINE,early,164,3,1,104.35136264404233,none,48.980422486041775,32.69891545901661,44.85421186934119,17.43763984799203,2.4024100410269944,simulated,0.02000783407301677,36.71625647349865,45.88495441795063,-48.980422486041775
08-12-2025,07:54:44,1765176884.0,BASELINE,early,164,4,1,137.95765349327633,none,48.2287489430043,32.70508576022267,43.97286629628018,17.21325398576146,2.365988055433806,simulated,0.02031333360020529,30.804296926474183,46.81290404158512,-48.2287489430043
08-12-2025,07:54:45,1765176885.0,BASELINE,early,164,5,0,239.8786523664698,disk_fault,100.15334996944583,37.44529612854322,44.53618662802467,16.77238908299487,5.625407771807287,simulated,0.009885980052089802,39.89215506943809,37.28581550547596,-120.15334996944583
08-12-2025,07:54:46,1765176886.0,BASELINE,early,164,6,0,226.21179541629192,disk_fault,194.05974452515366,40.476507731086684,45.999750718566176,16.79079600350675,11.782291124347635,simulated,0.005126634418774431,41.38771262368949,52.26556777916703,-214.05974452515366
08-12-2025,07:54:47,1765176887.0,BASELINE,early,164,7,1,134.29245271531892,none,197.13868918569264,40.406894137568855,45.09099369577037,16.924896897429363,11.94864321651806,simulated,0.005046969898255533,41.182625168181204,53.761569599378646,-197.13868918569264
08-12-2025,07:54:48,1765176888.0,BASELINE,early,164,8,1,135.08058977785214,none,195.6127735287423,40.922279137721226,45.20420347150818,17.00953861346532,12.007380781870557,simulated,0.005086139532301611,39.113978129828695,50.23268304262324,-195.6127735287423
08-12-2025,07:54:49,1765176889.0,BASELINE,early,164,9,1,89.0300096100617,none,194.34679584256565,40.512214921213065,45.57459284766292,16.543649967530524,11.810128743634706,simulated,0.00511910111290447,35.85868995390972,38.31783391579338,-194.34679584256565
08-12-2025,07:54:50,1765176890.0,BASELINE,early,164,10,1,125.86223896948222,none,188.60655552963834,40.75963003464298,44.85542725143636,16.886882581919554,11.53130013824461,simulated,0.005274079249035696,36.49371539728676,37.2539664976752,-188.60655552963834
